ice_source,region,year,q0.5,q0.05,q0.95,q0.17,q0.83,q0.25,q0.75,sample_mean,sample_sd,sample_min, sample_max
Glaciers,region_2,2091,0.151285712136772,0.0705255655107348,0.227445713626233,0.104525275817386,0.197061529948693,0.11826710043626,0.183865106794115,0.1526,0.0489,-0.0235,0.2600
Glaciers,region_3,2091,0.990883006959114,-0.284781814898931,2.27020368812878,0.250632478018828,1.73238219758127,0.467514380068727,1.51487852076076,0.9912,0.7897,-2.3048,4.0880
Glaciers,region_4,2091,0.493388717990554,-0.11501616541363,1.10167362478495,0.140523113332789,0.846215362676697,0.243964688466945,0.742793084934239,0.4864,0.3671,-0.8522,1.8609
Glaciers,region_5,2091,0.749479518896356,-0.178289196032558,1.67853967023076,0.211220916637107,1.28817664004737,0.368960553926546,1.1302180932362,0.7611,0.5793,-1.0422,2.4974
Glaciers,region_6,2091,0.226555145385245,-0.0913886876120899,0.543934699618073,0.0421715081449693,0.410778737283632,0.0962324528836888,0.356799769567529,0.2307,0.1894,-0.3688,0.8385
Glaciers,region_7,2091,0.765348431216882,-0.0120693390597976,1.4769454221708,0.31585704718229,1.19999315176088,0.448206878073529,1.07580820714054,0.7624,0.4643,-1.0981,1.7300
Glaciers,region_8,2091,0.0305818650220096,0.00805800240432731,0.0528867667639159,0.0175300540193781,0.0435914607335285,0.0213553827484903,0.0397907911130901,0.0311,0.0137,-0.0194,0.0700
Glaciers,region_9,2091,0.914356283474196,-0.0338324538659471,1.86449849464053,0.3643420569194,1.46504666613039,0.525535514295647,1.30351663205084,0.9187,0.5801,-0.8863,2.7559
Glaciers,region_10,2091,0.0169150459687616,-0.00019285719783209,0.0279419984511729,0.00725522862264084,0.0246774196360146,0.0101880070031189,0.022723405219602,0.0189,0.0095,-0.0185,0.0300
Glaciers,region_11,2091,0.0178149212991602,0.00830964238261803,0.0264965088638128,0.0123140384499059,0.0231448624224785,0.0139269437195511,0.021616259097872,0.0184,0.0058,-0.0023,0.0300
Glaciers,region_12,2091,0.00896852480874715,0.00468986486385223,0.013276828142401,0.00651245905581085,0.0114398272633742,0.00720463293543981,0.0107316406044062,0.0095,0.0026,-0.0001,0.0178
Glaciers,region_13,2091,0.394074575706079,0.0956479473418858,0.674642342780471,0.221268230589828,0.563070867721787,0.272054830392691,0.51440136986435,0.3981,0.1856,-0.2391,0.7900
Glaciers,region_14,2091,0.285374237771015,0.0724316574548467,0.498077917282059,0.161803447142767,0.408980613652708,0.198011107904133,0.372764646665411,0.2869,0.1286,-0.1008,0.6900
Glaciers,region_15,2091,0.108250203045759,0.0171395580969868,0.187323908467328,0.0556894794045219,0.157917042856573,0.0712145547832497,0.143969064605221,0.1108,0.0559,-0.0662,0.2100
Glaciers,region_16,2091,0.0116466941051087,0.00111687239705425,0.332307948067119,0.00569775490314027,0.0164596578398213,0.00751032979290633,0.015244767076367,0.0131,0.0059,-0.0102,0.0200
Glaciers,region_17,2091,0.331411819749253,-0.00190675611584533,0.664867331560805,0.1380438828771,0.524825422607165,0.194718109053989,0.468128430368041,0.3326,0.2066,-0.3989,1.0574
Glaciers,region_18,2091,0.00554067914339702,0.00047193311418353,0.0106557328546171,0.00258920846731497,0.0084878414143414,0.00345738668267129,0.00763519588700191,0.0060,0.0032,-0.0049,0.0184
Glaciers,region_19,2091,0.872232635396447,-0.768066218050511,2.51223651108403,-0.0791297145211157,1.82349090218201,0.199757665222582,1.5446550150798,0.9113,1.0077,-2.0692,4.2375
Glaciers,ALL,2091,7.54910772779737,4.17091325787641,11.2727390652321,5.56351207998854,9.61106285211761,6.21740427120899,9.03014828742857,7.624,2.125,-0.078,15.594
LAND_ICE,ALL,2091,13.7042377502394,3.48604793228415,26.0797123721694,7.8922795654525,20.3857479048494,9.6770021196718,18.3731630499615,14.156,7.249,-18.560,57.198
GrIS,ALL,2092,3.00662884574864,-3.11724501579087,10.72230695936,-0.512840355484468,6.8750169026205,0.510454419492256,5.66403282182381,3.3997,5.2494,-34.8780,50.7831
AIS,WAIS,2092,1.65603094723208,-3.93431465130386,7.83980130143414,-1.61596923951137,5.09228848551104,-0.66712684447058,4.05766654906599,1.8903,3.6102,-9.6467,20.9165
AIS,EAIS,2092,1.05484020843023,-3.23530293310404,5.8722877764761,-1.45856016560466,3.71034874024898,-0.730515516974427,2.9076518275094,1.2769,2.8170,-7.6421,15.5651
AIS,PEN,2092,0.274726268488893,-0.9637310586175,1.61230209870911,-0.472031308017537,1.06874530306829,-0.262308109134246,0.838523877931905,0.3070,0.7898,-2.2928,2.9820
AIS,ALL,2092,3.15626851330286,-3.7733855982971,11.3359123936685,-0.822701903826773,8.01462710090928,0.265662827340086,6.60063568974826,3.474,4.627,-10.864,22.624
Glaciers,region_1,2092,1.16625012047885,0.00308391393461576,2.33101935467028,0.491382245949845,1.84164227284446,0.689151421710054,1.64360867973781,1.1550,0.7134,-1.1861,3.5160
Glaciers,region_2,2092,0.155644314858801,0.075793718251504,0.230131675946828,0.109436409042136,0.200674658903926,0.12302507967875,0.1877351107978,0.1568,0.0469,-0.0104,0.2600
Glaciers,region_3,2092,0.987512792898191,-0.306514761183496,2.28463519509131,0.236601608533394,1.73945713902381,0.456615412646185,1.51892590824876,0.9650,0.7768,-1.5740,4.0706
Glaciers,region_4,2092,0.492623383059397,-0.123740899179126,1.10832279591135,0.13520667975117,0.849811432766687,0.240002295886144,0.745129322905665,0.4992,0.3707,-0.7927,1.7468
Glaciers,region_5,2092,0.746654402897007,-0.1966368650047,1.69004401488786,0.19955757887098,1.29376801603803,0.359935668565959,1.13337928022993,0.7484,0.5804,-1.1999,2.6149
Glaciers,region_6,2092,0.22842881335698,-0.0917788769210335,0.547767899718747,0.0427516008422319,0.413843224470998,0.09719851978317,0.359529059888058,0.2233,0.1991,-0.4707,0.8324
Glaciers,region_7,2092,0.76824744119603,-0.0155646394422161,1.48214480367841,0.315176087944181,1.20542292780261,0.44862482409196,1.08070437889205,0.7642,0.4687,-0.9858,1.7300
Glaciers,region_8,2092,0.0309641660000818,0.00813535471438308,0.0535081775038964,0.0177287997122797,0.0441457098319623,0.0216123316717814,0.0402928645753431,0.0313,0.0138,-0.0141,0.0700
Glaciers,region_9,2092,0.909865587557979,-0.0485145228467193,1.86985950903214,0.3537919535502,1.46648378287211,0.516740210558709,1.30326225125592,0.9160,0.5779,-1.1189,2.8820
Glaciers,region_10,2092,0.016715020934002,-0.000566319774840876,0.0279080829479154,0.00694305400803655,0.0245831567754886,0.00990919888123933,0.0225990772674627,0.0187,0.0099,-0.0172,0.0300
Glaciers,region_11,2092,0.0177990917119513,0.00825584405093589,0.026491960527401,0.0122803560339755,0.0231366911893661,0.0139009793782077,0.0216059251718226,0.0183,0.0058,-0.0021,0.0300
Glaciers,region_12,2092,0.00889567499850774,0.00458918352561362,0.0132624713162628,0.00639304081195844,0.0114040457968858,0.00710593898422638,0.0106760333930799,0.0095,0.0026,0.0005,0.0179
Glaciers,region_13,2092,0.394163058294832,0.0930595084683094,0.676337121110874,0.219829161099351,0.56443471908766,0.271073833480269,0.515445403948323,0.3995,0.1786,-0.2476,0.7900
Glaciers,region_14,2092,0.285735248024238,0.0712975971722728,0.499865553026122,0.161298232494082,0.410195436895272,0.197760161751695,0.373732338951603,0.2867,0.1330,-0.1441,0.6900
Glaciers,region_15,2092,0.108296425886364,0.0162934295761189,0.187691106485478,0.0552355548098343,0.158303769786272,0.0709145565585469,0.14428678207645,0.1094,0.0562,-0.1095,0.2100
Glaciers,region_16,2092,0.0116547005622783,0.00108630976697773,0.654510314896598,0.00568718942126352,0.0164714961001074,0.00750613649667846,0.0152575045672001,0.0131,0.0060,-0.0097,0.0200
Glaciers,region_17,2092,0.331376320730496,-0.00454377466811167,0.667460154722134,0.13649672077595,0.526310953707201,0.193612928324066,0.469167171033311,0.3299,0.2033,-0.4085,0.9428
Glaciers,region_18,2092,0.00553994518897863,0.000370338051513862,0.0107439337220496,0.00254815794839463,0.0085346093872428,0.00342091135448356,0.00766823023651637,0.0059,0.0032,-0.0053,0.0186
Glaciers,region_19,2092,0.953919578733875,-0.713807599918097,2.62116940258481,-0.0134426331572292,1.92111911022839,0.270120311755246,1.63763720428211,0.8859,1.0169,-2.0725,4.0921
Glaciers,ALL,2092,7.45436095715263,4.25007519589957,11.0677238568829,5.62250511675486,9.47716380492634,6.12151725338824,8.87955549469168,7.536,2.073,1.225,16.561
LAND_ICE,ALL,2092,14.1600790719478,3.51609947989322,25.8324528964871,7.72842959253372,20.5045524636722,9.76456894485838,18.6391622518916,14.410,7.384,-24.427,67.495
GrIS,ALL,2093,3.02485361162289,-3.25372491507934,10.9120362738605,-0.581399725837393,6.98279419921761,0.467702916450516,5.74444832657886,3.3319,5.2999,-28.8330,47.2424
AIS,WAIS,2093,1.76971544922483,-4.00640632760419,8.16390785469084,-1.61153588231545,5.32192068636233,-0.631137509102799,4.25223580739328,1.7706,3.8118,-9.0974,23.6693
AIS,EAIS,2093,1.08563766481809,-3.32342520251522,6.04129432497258,-1.49799677206481,3.81674615776681,-0.749761133506216,2.99107688703868,1.1606,2.8095,-8.0736,14.4024
AIS,PEN,2093,0.293979685772155,-0.987356045163545,1.68648682424319,-0.481417315629662,1.12339311914813,-0.264689455148803,0.883542032429817,0.3160,0.8029,-2.1631,2.6294
AIS,ALL,2093,3.03038751999747,-3.9501838061084,11.2113773927152,-1.11101833926647,7.76418821857549,0.0159322566579494,6.19075466286111,3.247,4.733,-11.979,24.531
Glaciers,region_1,2093,1.20183246088802,0.0163306392224044,2.38866443438262,0.514028499043623,1.89007445177499,0.715596362225967,1.68828602110184,1.1860,0.7211,-1.5301,3.8144
Glaciers,region_2,2093,0.15444735331563,0.07391595316882,0.229749321738822,0.107823090056664,0.199947910997168,0.121530425151219,0.186865807625034,0.1565,0.0491,-0.0108,0.2600
Glaciers,region_3,2093,1.0273006354609,-0.289997745538641,2.34736341332802,0.262907509885674,1.792593544858,0.486882631807257,1.56816431049659,1.0605,0.8081,-1.3124,3.3841
Glaciers,region_4,2093,0.510957340869962,-0.114507957895959,1.13733485121658,0.148054820675677,0.874176304222314,0.254399474274702,0.767674180802857,0.5152,0.3727,-0.8763,1.8957
Glaciers,region_5,2093,0.766863977499339,-0.186755639382787,1.72383436613146,0.213359025824155,1.32150157775458,0.375495985137914,1.15879866714462,0.7694,0.5821,-1.1627,2.7727
Glaciers,region_6,2093,0.238084603047516,-0.0865515742444553,0.56182974012882,0.0498189414987004,0.426109919578761,0.105018427785374,0.371035604902195,0.2376,0.1925,-0.4370,0.8370
Glaciers,region_7,2093,0.786981833159438,-0.000242785729448052,1.49647999677856,0.332091046116762,1.22401350226233,0.466145766973,1.09975752649438,0.8317,0.4560,-0.7124,1.7300
Glaciers,region_8,2093,0.0316209201250389,0.00858417185845433,0.0543178793660087,0.0182610326319487,0.0449117373333485,0.0221788530910879,0.0410319427599949,0.0322,0.0140,-0.0158,0.0700
Glaciers,region_9,2093,0.940435144909035,-0.0175458434365664,1.90162352290321,0.38501085279428,1.49697982400025,0.547824606758202,1.33360916437302,0.9416,0.5660,-1.2617,3.2000
Glaciers,region_10,2093,0.0166498450542519,-0.000729568558174985,0.0279016445805406,0.00682598099056121,0.0245605402777167,0.00980735416413591,0.0225659561640234,0.0191,0.0096,-0.0167,0.0300
Glaciers,region_11,2093,0.0181227531527989,0.00867075947206883,0.0267170897770621,0.0126512052720825,0.0234068105577101,0.0142567954095843,0.0219106799197281,0.0189,0.0056,-0.0001,0.0300
Glaciers,region_12,2093,0.00911112866877683,0.00478946540945456,0.0134340836882816,0.00662088072051074,0.0116194070332408,0.0073451821727439,0.0109012126314937,0.0096,0.0026,0.0009,0.0188
Glaciers,region_13,2093,0.400414591024701,0.0963379628584068,0.682669788396781,0.22442200507911,0.571653090712016,0.276180135758409,0.522528307694037,0.4052,0.1859,-0.2089,0.7900
Glaciers,region_14,2093,0.292646760599484,0.0756198494340912,0.508932883329506,0.166722141976488,0.418492708947037,0.203625672055047,0.381643304495151,0.2940,0.1329,-0.1226,0.6900
Glaciers,region_15,2093,0.109174377609856,0.0163584325882429,0.188479788885916,0.0556691160355531,0.159372002210992,0.0714906910500522,0.145349006277028,0.1122,0.0576,-0.0945,0.2100
Glaciers,region_16,2093,0.011660654260335,0.0010740418528402,0.842321119858913,0.00568420628462736,0.0164786155583831,0.0075061913717208,0.0152653623695301,0.0129,0.0060,-0.0128,0.0200
Glaciers,region_17,2093,0.336922351792094,-0.00128044066155273,0.675299524051956,0.140717093577478,0.533186122791945,0.198221574295368,0.475652140724916,0.3374,0.2056,-0.3672,1.2168
Glaciers,region_18,2093,0.00557436958305718,0.000368763862840885,0.0108290308154815,0.00255937808930266,0.00860069367334053,0.00344168687870667,0.00772210991176189,0.0062,0.0032,-0.0054,0.0167
Glaciers,region_19,2093,0.975507280499762,-0.72274974259917,2.67336650179447,-0.0095751015880418,1.96045376998877,0.279178965325579,1.6717674319625,0.9983,1.0431,-2.5837,4.5026
Glaciers,ALL,2093,7.90369088848094,4.56611010479176,11.3897508593363,5.98558744285444,9.95506692206817,6.54256104056172,9.33599652068552,7.944,2.066,1.968,17.128
LAND_ICE,ALL,2093,14.193104836072,3.21373788660194,26.0146769847215,8.25737454116461,20.9851782545911,9.8443642083212,18.7732734429262,14.524,7.370,-14.456,64.149
GrIS,ALL,2094,3.14860747334389,-3.28030276706496,11.2231714602385,-0.546282489420603,7.20422262953473,0.528142757359258,5.93577660784931,3.4315,5.3309,-32.6296,44.4063
AIS,WAIS,2094,1.8489366240867,-4.14445798998218,8.48610539837017,-1.65977993892687,5.53632465225971,-0.642534564078799,4.42582762865751,2.0463,3.8656,-9.8803,20.3042
AIS,EAIS,2094,1.17249393781328,-3.35659413375892,6.27446639368152,-1.48206768750293,3.98177485206569,-0.713494084003258,3.13196610883968,1.2242,2.9706,-7.0505,14.2555
AIS,PEN,2094,0.323543892814531,-0.996684957549588,1.75722398585319,-0.475962565701715,1.17839567178181,-0.252689222037558,0.931509175807589,0.3574,0.8438,-1.9630,3.1510
AIS,ALL,2094,3.55284846971928,-4.23426309889709,11.8267698357025,-1.03563790915482,8.060916870181,0.181416841705084,6.71906699540108,3.628,4.955,-11.300,27.358
Glaciers,region_1,2094,1.19863726153965,0.0107759578608716,2.38826280328657,0.509433490468432,1.88842283890544,0.711400726175126,1.68616281076442,1.1887,0.7327,-1.3408,3.8054
Glaciers,region_2,2094,0.156744135071392,0.0768232551301343,0.230981998237284,0.11050354353365,0.201731467668754,0.124104539367293,0.188820942795043,0.1602,0.0483,-0.0115,0.2600
Glaciers,region_3,2094,1.02027991382284,-0.306181715912527,2.35036295370631,0.250557209268791,1.79120773615647,0.476079952641497,1.56508054367953,0.9944,0.8185,-1.7811,3.5338
Glaciers,region_4,2094,0.513159638004971,-0.112277283974492,1.13904936763908,0.150315651139113,0.876165365314551,0.256656433140977,0.769744433945756,0.5073,0.3807,-0.7292,1.6973
Glaciers,region_5,2094,0.766107465809142,-0.187530465365811,1.72299861058279,0.212581114584242,1.3207390923708,0.374722750208417,1.15804577288724,0.7704,0.5863,-1.1075,2.4857
Glaciers,region_6,2094,0.238103162543175,-0.0881241211452363,0.563435607901996,0.0489218328216281,0.427044914557434,0.104391678103315,0.371699918889752,0.2335,0.1970,-0.4354,0.8711
Glaciers,region_7,2094,0.788322707619339,-0.00199099413585422,1.49878910630796,0.331701640515188,1.22652742206256,0.466288489735826,1.10203875084393,0.8092,0.4623,-0.8938,1.7300
Glaciers,region_8,2094,0.0317496013902508,0.00863017219194276,0.05449871574381,0.0183450277913194,0.0450828596382046,0.0222759128176149,0.0411906772560657,0.0327,0.0142,-0.0176,0.0700
Glaciers,region_9,2094,0.943842455567051,-0.035438002178037,1.92485406998571,0.37568049271675,1.51262132536235,0.542175500568281,1.34582008297518,0.9415,0.6120,-1.1870,2.9593
Glaciers,region_10,2094,0.0167233895923592,-0.000648204391518399,0.0279196306632059,0.00690671532184116,0.024605667660704,0.00988785376201554,0.0226217284963523,0.0188,0.0097,-0.0265,0.0300
Glaciers,region_11,2094,0.0179992968965595,0.0085817306449797,0.0266171177621661,0.0125479746170511,0.0232905854008708,0.0141394658223491,0.021782971000613,0.0186,0.0058,-0.0023,0.0300
Glaciers,region_12,2094,0.00905614155577794,0.00473722956639966,0.0133956662742721,0.00657024316284349,0.0115575848912313,0.00728258929799609,0.010846046627397,0.0095,0.0026,0.0006,0.0176
Glaciers,region_13,2094,0.400782845805263,0.0953765287305798,0.683654945700394,0.224041089595897,0.572590946170353,0.276027641076466,0.52333503523017,0.4053,0.1819,-0.2767,0.7900
Glaciers,region_14,2094,0.292354788686134,0.0747560471930928,0.509267612801289,0.166090938583409,0.418563578113484,0.203091347808367,0.381605519660348,0.2932,0.1306,-0.0798,0.6900
Glaciers,region_15,2094,0.109000920486033,0.0157082059868736,0.188554556555199,0.0552268745340474,0.159402657647659,0.0711292755990492,0.145332201368344,0.1108,0.0562,-0.0804,0.2100
Glaciers,region_16,2094,0.0116855800450949,0.00110465407066408,1.16529179640338,0.00571209644202656,0.0164932506081261,0.00753319830010951,0.0152838132175952,0.0133,0.0058,-0.0107,0.0200
Glaciers,region_17,2094,0.33884082248111,-0.00313052030431174,0.680990340534592,0.140449475185548,0.537292215231519,0.198594583096741,0.479117129942865,0.3377,0.1997,-0.5648,0.9834
Glaciers,region_18,2094,0.00552661525934392,0.000224517769611184,0.0108645674275441,0.00247199253915417,0.0085992434337885,0.00335549336714087,0.00770608849087112,0.0061,0.0031,-0.0046,0.0156
Glaciers,region_19,2094,0.981943127295491,-0.747212980540329,2.71066372284263,-0.021058829971964,1.98479645692035,0.272949049187907,1.69086267779861,0.9530,1.0130,-2.1527,4.3062
Glaciers,ALL,2094,7.80574682141793,4.31903338971541,11.3329375085949,5.83061778966477,9.78661032232132,6.40712720689035,9.18423832598161,7.804,2.104,1.007,15.304
LAND_ICE,ALL,2094,14.811835739084,3.21835787397391,26.7353788550341,8.01214524273019,21.4125889987264,9.92076200013815,19.3901195597177,14.864,7.607,-25.234,62.591
GrIS,ALL,2095,3.14099082630335,-3.41025123974617,11.3769943617708,-0.626776496403736,7.27962411572931,0.468246940189308,5.98526001255604,3.5167,5.4747,-26.3153,50.8479
AIS,WAIS,2095,1.83283196163252,-4.37031491152454,8.70063570313522,-1.79776468643232,5.64715339922475,-0.74494830409835,4.49835174772396,1.8268,4.1530,-11.2070,30.9503
AIS,EAIS,2095,1.17864156226453,-3.51816908226411,6.45829178597733,-1.57284079557319,4.08690521802691,-0.775820551150582,3.20749197531643,1.2348,3.0528,-6.8358,17.7606
AIS,PEN,2095,0.320755656910441,-1.03087638450378,1.78854584734964,-0.498136221167043,1.19680069442866,-0.269630497171207,0.94403134270042,0.3584,0.8628,-2.0697,3.0713
AIS,ALL,2095,3.35547971565749,-4.90273187152044,12.0439372793403,-1.36765364255656,8.2532777214167,-0.0310022653947836,6.77498008744737,3.420,5.275,-14.395,35.236
Glaciers,region_1,2095,1.21046756198801,0.00907346359902804,2.41335646371149,0.513419871454062,1.90800764061754,0.717690543729903,1.70348879923746,1.2364,0.7330,-1.4271,3.4143
