ice_source,region,year,q0.5,q0.05,q0.95,q0.17,q0.83,q0.25,q0.75,sample_mean,sample_sd,sample_min, sample_max
Glaciers,region_4,2086,0.641981193602796,0.0560932135442097,1.23199120874281,0.301727390766829,0.983621565264768,0.401337515854632,0.883317015985783,0.6368,0.3557,-0.4126,1.9293
Glaciers,region_5,2086,1.00645941419511,0.111799433979647,1.90744079480158,0.486952766187513,1.5280486570721,0.63905493818444,1.37489872089385,1.0020,0.5491,-0.8024,3.1821
Glaciers,region_6,2086,0.268753322565427,-0.0351005454510652,0.572494844395344,0.0924430495325649,0.445064683907597,0.1441121948711,0.393397526101975,0.2685,0.1849,-0.4078,0.8837
Glaciers,region_7,2086,0.927700072235471,0.172934587993091,1.56607344401286,0.492849713016971,1.33374003166798,0.621522974895676,1.22069826875013,0.9424,0.4412,-0.4867,1.7300
Glaciers,region_8,2086,0.0344789858463984,0.0121526343522519,0.0563663818830198,0.0215384193355295,0.0473405743453164,0.0253310447616563,0.0435898618734717,0.0357,0.0136,-0.0087,0.0700
Glaciers,region_9,2086,1.17162986720971,0.273779476220557,2.08157950460462,0.649452992782755,1.6979751902749,0.802096089662378,1.54325573422052,1.1818,0.5456,-0.9437,2.9286
Glaciers,region_10,2086,0.0193916128771692,0.00344713575477708,0.028415762246708,0.0105169984303763,0.0259600100883332,0.0132529676848701,0.0243833933172112,0.0219,0.0084,-0.0136,0.0300
Glaciers,region_11,2086,0.0213398314205351,0.012234834123218,0.0282237317852616,0.0161223812650966,0.0259406898986882,0.0176851748233574,0.0247077446386635,0.0224,0.0053,-0.0036,0.0300
Glaciers,region_12,2086,0.0104484738044277,0.00627944434581317,0.0146204705721501,0.00801061619751839,0.0128940412429617,0.008735829800362,0.0121731309567097,0.0109,0.0025,0.0021,0.0195
Glaciers,region_13,2086,0.474128091625168,0.189686750145728,0.721097836770378,0.309922834760374,0.629431071532606,0.358395321552373,0.585830989218974,0.4809,0.1751,-0.0919,0.7900
Glaciers,region_14,2086,0.344698493644123,0.139033179138089,0.549203051810851,0.225286787810581,0.46409825275041,0.260259338654405,0.429163875328123,0.3439,0.1292,-0.0445,0.6900
Glaciers,region_15,2086,0.127974466453089,0.0420681481848694,0.195521992352999,0.0786717965539964,0.172380235469881,0.0933390432612203,0.160335377541358,0.1309,0.0510,-0.0353,0.2100
Glaciers,region_16,2086,0.0128469576893364,0.00284136628123979,13.0415945569311,0.00725080435921424,0.0171075939181457,0.00896556371339616,0.0160690068015047,0.0149,0.0052,-0.0059,0.0200
Glaciers,region_17,2086,0.383355152990911,0.0634711960900652,0.703850463569908,0.197732428905997,0.569181481780409,0.252121682908773,0.514689915845305,0.3887,0.1957,-0.3968,1.0101
Glaciers,region_18,2086,0.0072646480962788,0.00244732014463987,0.0121581074461402,0.004472603985613,0.0101016022110168,0.00527295540559063,0.00926192454366064,0.0077,0.0030,-0.0012,0.0172
Glaciers,region_19,2086,1.27212436130364,-0.219708331511056,2.76499455025518,0.406598388243885,2.13799926279512,0.660256526057454,1.88416649650587,1.2846,0.9231,-1.6994,4.8172
Glaciers,ALL,2086,9.66212121811052,6.46341503579647,13.1141552396386,7.80321802654853,11.6895388949995,8.3434167436038,11.0961662156263,9.735,2.040,3.702,17.401
LAND_ICE,ALL,2086,16.3098223980923,7.65131388826998,26.6322217464047,11.3902677179404,21.8674252820383,12.7984904772644,20.0977639875978,16.638,6.287,-12.827,60.002
GrIS,ALL,2087,4.4788873960777,-0.440001485896325,11.0488667056353,1.63068096674592,7.6835110045674,2.45317094935429,6.6696414851758,4.8123,4.5426,-21.8767,47.5037
AIS,WAIS,2087,1.40220069528989,-3.3504754343217,6.56752601698132,-1.37628753060026,4.29696049896127,-0.569340578157649,3.42952837612609,1.5043,3.0577,-7.1649,20.0490
AIS,EAIS,2087,0.447939323303286,-3.27262912922134,4.53736448278123,-1.73016310942294,2.72894107672386,-1.09846643238906,2.04356007316262,0.5535,2.3759,-5.9422,10.4040
AIS,PEN,2087,0.214252106067258,-0.819514840435387,1.2923192270499,-0.409312666083482,0.859270560958927,-0.233772473493347,0.674551275782866,0.2094,0.6431,-1.9304,2.3164
AIS,ALL,2087,2.15332492876788,-3.92352177182561,8.80668908656678,-1.45187911429054,5.89210790076296,-0.506164002464869,4.78491245031478,2.267,3.942,-8.800,18.910
Glaciers,region_1,2087,1.46746723888261,0.362012384582271,2.58026558390977,0.825539413576406,2.11181987979963,1.01348600412688,1.92265396710048,1.4590,0.6771,-0.6555,4.1699
Glaciers,region_2,2087,0.174084701494605,0.0949260952285089,0.241652148574926,0.12845628226298,0.216873503351816,0.141947402038302,0.204924373287972,0.1757,0.0470,0.0196,0.2600
Glaciers,region_3,2087,1.36747828474972,0.159492054481791,2.58675748281801,0.665745653881332,2.07292271871968,0.871115381849798,1.8656850455336,1.3737,0.7209,-1.3986,4.2755
Glaciers,region_4,2087,0.649031825835533,0.0632144626092559,1.23972981451823,0.30876100595049,0.990943872663324,0.408356314358943,0.890526281323631,0.6394,0.3569,-0.6143,1.8901
Glaciers,region_5,2087,1.01392742520047,0.117214655747062,1.91867512039953,0.493061595783047,1.53745557189298,0.645509793813904,1.38367000777473,1.0317,0.5497,-0.8898,3.0132
Glaciers,region_6,2087,0.27143511615917,-0.0361622633515438,0.578936774199344,0.0929679972732302,0.449929735849578,0.145270150760921,0.397618861892404,0.2732,0.1855,-0.2914,0.9100
Glaciers,region_7,2087,0.93042102511559,0.176391507972544,1.56738211978063,0.495967093766304,1.33588467167774,0.624521108200322,1.22306196204864,0.9560,0.4439,-0.7875,1.7300
Glaciers,region_8,2087,0.0347363630282097,0.0124088676303295,0.0566051000605883,0.021784567547273,0.0475961353783492,0.0255863861075973,0.0438519139494913,0.0355,0.0133,-0.0087,0.0700
Glaciers,region_9,2087,1.18741317755356,0.284825717177535,2.09955202742951,0.662897012430623,1.71520702531517,0.816342212838278,1.56012695000283,1.1962,0.5663,-0.9632,3.2000
Glaciers,region_10,2087,0.0195629400840771,0.00371256889574314,0.028443261533399,0.0107472777967528,0.0260397402748297,0.0134819030906556,0.0244901988924843,0.0222,0.0085,-0.0210,0.0300
Glaciers,region_11,2087,0.0215563851684982,0.012598886889053,0.0282750346821599,0.0164337250538952,0.0260624075203013,0.0179516507793871,0.0248608195221464,0.0224,0.0053,0.0058,0.0300
Glaciers,region_12,2087,0.0104957756699393,0.0063463752241993,0.0146692081967162,0.00806184130258145,0.012937215553593,0.00878199237760143,0.0122138922174461,0.0110,0.0026,0.0020,0.0200
Glaciers,region_13,2087,0.476807792095378,0.19155593188688,0.722883032804743,0.312192149480867,0.632033712905207,0.360807981143385,0.588548159318149,0.4796,0.1692,-0.1119,0.7900
Glaciers,region_14,2087,0.347808314605188,0.141137761867773,0.552937632917047,0.227823295212237,0.467698399547822,0.262967581588081,0.432637695556911,0.3498,0.1306,-0.1274,0.6900
Glaciers,region_15,2087,0.128495192447089,0.0421531777592968,0.195838438916467,0.0789677059397519,0.172913178768388,0.0937126258139129,0.160900082201687,0.1320,0.0509,-0.0826,0.2100
Glaciers,region_16,2087,0.01287732052298,0.00287414193583482,13.3633226206236,0.00728735497349085,0.0171244503488277,0.00899995540879051,0.0160906741593728,0.0148,0.0053,-0.0099,0.0200
Glaciers,region_17,2087,0.387369009385398,0.0659746570311207,0.709420356025624,0.200865826594279,0.574091511604542,0.255512188282431,0.519335350792718,0.3907,0.1939,-0.2508,1.0630
Glaciers,region_18,2087,0.007250873811856,0.00243570448014176,0.0121485082793193,0.00445842815924169,0.0100892050439551,0.00525927245098762,0.00924931521438736,0.0077,0.0030,-0.0023,0.0174
Glaciers,region_19,2087,1.26326449462421,-0.248737755435134,2.77635242863084,0.386082577535046,2.14079973176784,0.643165978824616,1.88353798363708,1.2475,0.9265,-1.7454,4.2204
Glaciers,ALL,2087,9.75496785375555,6.66349278625033,13.343454904555,7.8925772487244,11.6545894098927,8.42347079058721,11.0922987249509,9.818,2.014,3.574,18.827
LAND_ICE,ALL,2087,16.6227587564984,7.42531742682575,27.5842527137989,11.1772831929278,22.3084832398451,12.6994844225283,20.5751955561143,16.898,6.544,-11.064,61.652
GrIS,ALL,2088,4.61157295646652,-0.560916363851054,11.4478324731499,1.61636694617645,7.9657472576057,2.48174941320977,6.90759679753714,4.9343,4.5821,-23.9467,45.1200
AIS,WAIS,2088,1.43797786949603,-3.45276294122151,6.759920494293,-1.42175009901975,4.41939864618306,-0.591371594413808,3.52573556218258,1.4320,3.0975,-8.9828,16.4907
AIS,EAIS,2088,0.486146167071266,-3.38213523930485,4.73224611208839,-1.77815262623017,2.85602660587929,-1.12136679075939,2.14417311426557,0.5545,2.5126,-7.3949,10.7134
AIS,PEN,2088,0.223899926581412,-0.841442117548126,1.33890539863916,-0.419157981985339,0.891033922744692,-0.238329863995095,0.699914789448611,0.2537,0.6592,-2.0836,2.3497
AIS,ALL,2088,2.20200723467838,-4.12712081802777,8.75781361917828,-1.52530470732338,6.12875298571356,-0.447463588052386,4.85021299043289,2.240,4.030,-12.005,15.852
Glaciers,region_1,2088,1.4775559200282,0.36365666645893,2.59776449357336,0.830865522984857,2.12629946197483,1.02024881851563,1.93587965282738,1.4666,0.6853,-0.9105,3.7063
Glaciers,region_2,2088,0.171648103133344,0.0922675819546038,0.24041895777326,0.125848423503822,0.214899907847228,0.139376760966364,0.20276191266208,0.1747,0.0468,0.0152,0.2600
Glaciers,region_3,2088,1.39083754624588,0.161263807114867,2.63135566823216,0.676540555933601,2.10875424638965,0.885587162294534,1.89788895967738,1.3825,0.7569,-1.2440,4.2773
Glaciers,region_4,2088,0.662067614269207,0.0679850225785929,1.25997476675926,0.317073060916917,1.00835852266053,0.418078214882081,0.906704880104857,0.6660,0.3660,-0.5697,1.9023
Glaciers,region_5,2088,1.03247702285031,0.125077090137954,1.94662849288584,0.505499568131396,1.56169220911656,0.659770311049356,1.4062971199546,1.0335,0.5327,-0.7144,2.7795
Glaciers,region_6,2088,0.274560212351573,-0.0353836903679548,0.584258072953966,0.094736199107812,0.45437118548291,0.147437940504734,0.401682302201175,0.2753,0.1929,-0.3311,0.8984
Glaciers,region_7,2088,0.944188132849259,0.185762995690447,1.57569687777379,0.507584470111587,1.34881964179673,0.636921279089082,1.23677731919748,0.9844,0.4442,-0.6448,1.7300
Glaciers,region_8,2088,0.035094774051882,0.0126258445195906,0.0570392939333513,0.0220625440855878,0.0480227939030108,0.0258858470840373,0.0442569567324516,0.0359,0.0138,-0.0102,0.0700
Glaciers,region_9,2088,1.20223761912693,0.279149598565445,2.13617199374227,0.665399262574553,1.74284130999092,0.822354021483109,1.58401093379522,1.2022,0.5514,-0.4573,3.2000
Glaciers,region_10,2088,0.0194905962627566,0.00352089479269584,0.0284364243484629,0.0106070392424467,0.0260160463651775,0.0133548730553741,0.0244551621371204,0.0224,0.0083,-0.0137,0.0300
Glaciers,region_11,2088,0.0217215687897432,0.0127591604915619,0.0283281556375028,0.0166090426020732,0.0261771684352881,0.0181297959986648,0.024997606160091,0.0227,0.0051,0.0039,0.0300
Glaciers,region_12,2088,0.0105640356842122,0.00642287125343815,0.0147590935674287,0.00812638738993648,0.0130087669752281,0.00884216354618198,0.0122790446150426,0.0111,0.0026,0.0034,0.0200
Glaciers,region_13,2088,0.481076735009157,0.193839682419023,0.725855771628827,0.315431401059913,0.636372819204816,0.364396195452775,0.593045201716621,0.4912,0.1696,-0.1831,0.7900
Glaciers,region_14,2088,0.351644997384466,0.143568617718051,0.557631585952566,0.230854909311026,0.472220453164414,0.266240115646545,0.436985032632004,0.3500,0.1253,-0.1195,0.6900
Glaciers,region_15,2088,0.129080817875591,0.042241705831291,0.196183425343354,0.0793000827481121,0.173505016062454,0.0941316843776903,0.161531161854869,0.1348,0.0504,-0.0452,0.2100
Glaciers,region_16,2088,0.012897423488952,0.00287823495370559,13.6345660174731,0.00730207363930982,0.0171380066103536,0.00901688669904911,0.0161074408953264,0.0145,0.0055,-0.0075,0.0200
Glaciers,region_17,2088,0.393177723946529,0.0684172009956859,0.718571416017393,0.204723644935085,0.581843364217631,0.259941988023226,0.526518485911133,0.3905,0.1980,-0.3610,1.1173
Glaciers,region_18,2088,0.00729697521708391,0.00241405298906146,0.0122475410267879,0.00446946686457462,0.0101683862107823,0.00528098149726197,0.00931685616368638,0.0079,0.0030,-0.0029,0.0178
Glaciers,region_19,2088,1.23803077353626,-0.308223992161793,2.78641930539362,0.340859163201863,2.1359104953716,0.60376626317209,1.87264785122484,1.2324,0.9337,-2.2088,4.3788
Glaciers,ALL,2088,9.81724204245564,6.68424331552233,13.2998976870824,8.05888848650224,11.8283814017209,8.55237029538551,11.1719327111539,9.899,2.019,2.248,18.090
LAND_ICE,ALL,2088,16.7648303625791,7.14035972687627,27.5289257220802,11.506845673183,22.6022660211226,12.9580272425622,21.0998064218356,17.073,6.629,-15.665,58.944
GrIS,ALL,2089,4.7847616508977,-0.460669147077501,11.7560240255182,1.74763716207733,8.19468810430762,2.62490138052193,7.11728208973686,5.1199,4.6994,-22.0675,45.8298
AIS,WAIS,2089,1.54159678374855,-3.51649392142541,7.05330454246209,-1.41621048157163,4.62717246750791,-0.55744301786887,3.70193120822161,1.6818,3.2684,-9.8535,17.1407
AIS,EAIS,2089,0.549517806792054,-3.3694985846381,4.8710702165081,-1.74549778314268,2.95655269423828,-1.0801344945564,2.23272182351757,0.6014,2.5551,-7.8568,11.6341
AIS,PEN,2089,0.236544837867177,-0.869542034747577,1.393754196349,-0.431508661646496,0.929475122855042,-0.243783617935391,0.731146127724246,0.2478,0.6767,-1.7167,2.2221
AIS,ALL,2089,2.55195253173356,-4.19939309747117,9.68597920919467,-1.5024540357867,6.3339671023004,-0.381121217426582,5.19887431167063,2.531,4.221,-10.417,22.470
Glaciers,region_1,2089,1.49742388236479,0.361151693792678,2.64001510225559,0.837715751920324,2.15922914247735,1.03090311590468,1.96498821423902,1.5266,0.6934,-1.0087,3.5996
Glaciers,region_2,2089,0.175707201254125,0.0966493370355024,0.24247715185432,0.130159078858887,0.218206138548235,0.143638755963961,0.206380027242474,0.1782,0.0467,0.0335,0.2600
Glaciers,region_3,2089,1.40300996556287,0.152720816152219,2.66397899526241,0.676805150746878,2.13275682217018,0.889365115490184,1.91841877918887,1.4067,0.7617,-0.8503,4.0599
Glaciers,region_4,2089,0.667710390790156,0.0666553063938487,1.27212176270202,0.318726617841605,1.01784029425829,0.420916603440011,0.915077547351275,0.6606,0.3630,-0.4751,1.8280
Glaciers,region_5,2089,1.03836865603737,0.118943630685217,1.9640555484546,0.504481212216752,1.57433179320061,0.660795373339424,1.41697463638123,1.0499,0.5598,-1.5013,3.1463
Glaciers,region_6,2089,0.277523470503618,-0.0354986377513617,0.590124164334615,0.0959098370257812,0.459068367985677,0.149137693676143,0.405880577106255,0.2798,0.1863,-0.3354,0.8920
Glaciers,region_7,2089,0.94856800869346,0.185578009035987,1.57925713674028,0.509521132117952,1.35402386688785,0.639653764038198,1.24203670032979,0.9663,0.4503,-0.5535,1.7300
Glaciers,region_8,2089,0.035329105609421,0.0127249173001567,0.0573387067766292,0.0222238822597362,0.0483149626263954,0.0260678047745311,0.0445338158129578,0.0363,0.0138,-0.0074,0.0700
Glaciers,region_9,2089,1.21617134224711,0.280042823354142,2.15896313523958,0.672417292996055,1.76230441680815,0.831573630761914,1.60196865306034,1.2066,0.5719,-0.6700,3.2000
Glaciers,region_10,2089,0.0194358618098812,0.00334281042634469,0.0284324303336397,0.010495796668362,0.0260008371439086,0.0132562663207741,0.0244317008819785,0.0221,0.0084,-0.0117,0.0300
Glaciers,region_11,2089,0.0216737470276127,0.0126657009313782,0.0283205255266751,0.0165363589562375,0.0261558953277672,0.0180598433237306,0.0249687869874022,0.0226,0.0052,0.0040,0.0300
Glaciers,region_12,2089,0.0110327458601038,0.00683242855322062,0.0152239907459397,0.00861971852081005,0.0134376683295006,0.00931977217578788,0.0127521319340916,0.0116,0.0026,0.0036,0.0193
Glaciers,region_13,2089,0.481741129594584,0.191398821575082,0.727244162112237,0.314379690027637,0.638063156807244,0.36388075602638,0.594563470011547,0.4883,0.1753,-0.1347,0.7900
Glaciers,region_14,2089,0.352939208271611,0.142451207390045,0.560806176787343,0.230763757049301,0.474784610715609,0.266560373826336,0.439201485796772,0.3550,0.1277,-0.0860,0.6900
Glaciers,region_15,2089,0.129147623877241,0.0413436474557207,0.196410901899773,0.0788429986525132,0.173832403819291,0.0938429525172905,0.161826016460257,0.1341,0.0514,-0.0659,0.2100
Glaciers,region_16,2089,0.0128943605332174,0.00284880448441574,13.690495065272,0.00728420399626639,0.017139916964988,0.00900466480183506,0.0161088986259289,0.0148,0.0052,-0.0072,0.0200
Glaciers,region_17,2089,0.39702130355102,0.0690347485033289,0.725643249039781,0.206695877890729,0.587559079497467,0.262462938361528,0.531685878485188,0.3966,0.1972,-0.2627,1.1146
Glaciers,region_18,2089,0.00732650022017563,0.00234515337274963,0.0123434336484099,0.0044464913190001,0.0102408278027348,0.00527576066113366,0.00937585579927444,0.0078,0.0030,-0.0020,0.0190
Glaciers,region_19,2089,1.25584791300792,-0.322799920522193,2.8365476833468,0.339893114325308,2.17248367075585,0.608308174549641,1.90372680184288,1.2691,0.9419,-2.1691,4.4683
Glaciers,ALL,2089,10.0039685235409,6.66711626870337,13.5121135392574,8.06564495851644,11.9681974164291,8.65173558777431,11.4079975820948,10.033,2.057,2.368,17.979
LAND_ICE,ALL,2089,17.4031655074568,7.67884266460002,28.0353761537546,11.9231763542812,23.4117334506026,13.5166795416769,21.4698434237848,17.684,6.654,-11.939,64.758
GrIS,ALL,2090,4.99990587774813,-0.397762670666092,12.1645925106709,1.87463315431657,8.5069549933259,2.77744477296485,7.3991215128853,5.3504,4.8016,-21.6962,52.8217
AIS,WAIS,2090,1.62996005478317,-3.59487707309004,7.32941581673757,-1.42565479325039,4.81928250045102,-0.538595777378535,3.86266006522655,1.6754,3.3752,-8.4636,19.0537
AIS,EAIS,2090,0.555296697581511,-3.46626341891727,4.99628094813994,-1.80015391811396,3.02747911483073,-1.1173912459746,2.28379004065016,0.6433,2.6040,-6.8779,14.2377
AIS,PEN,2090,0.241542793542802,-0.902857603076605,1.43649869806845,-0.44905115941547,0.956656643132778,-0.254760510893496,0.751887255263958,0.2536,0.7140,-1.8936,2.2082
AIS,ALL,2090,2.52843091001484,-4.41893731645476,9.68941038924501,-1.37228295699017,6.48179430902819,-0.284553866988513,5.28188191181425,2.572,4.261,-10.378,20.556
Glaciers,region_1,2090,1.51523810008146,0.372774176023014,2.66490221910737,0.851831454700726,2.18104035369105,1.04607214852843,1.98559676635247,1.5245,0.6965,-0.9500,3.8718
Glaciers,region_2,2090,0.173231125829844,0.0940481518989316,0.241225504487471,0.127568265766919,0.2161791666413,0.141062281288063,0.204162476880162,0.1776,0.0470,-0.0168,0.2600
Glaciers,region_3,2090,1.42454161735905,0.154874580400376,2.70649662769829,0.686941059628327,2.16623934920901,0.902791436923981,1.94833452853898,1.4110,0.7849,-1.4217,4.1859
Glaciers,region_4,2090,0.680113483602211,0.0752858919403003,1.28820052287742,0.328964624389498,1.03238594372672,0.431794116487302,0.928996042574342,0.7006,0.3749,-0.4502,1.8237
Glaciers,region_5,2090,1.05591892851032,0.137177803294492,1.98127051567568,0.52243261490126,1.59159850272898,0.678625710096514,1.43430356651676,1.0585,0.5666,-0.8216,2.7364
Glaciers,region_6,2090,0.281005974724882,-0.0344009577562904,0.59594589942127,0.0980119235710247,0.463942386973426,0.151643952023344,0.410347908284857,0.2776,0.1879,-0.4004,0.9100
Glaciers,region_7,2090,0.959689432073071,0.19761442099503,1.58434348996352,0.521383900090061,1.36279445289357,0.651380786005599,1.25178303944009,0.9897,0.4472,-0.6341,1.7300
Glaciers,region_8,2090,0.0356220780067542,0.0130159868297207,0.0575931100004337,0.02252443954701,0.0485978362180928,0.0263650211905259,0.0448272114129771,0.0356,0.0138,-0.0184,0.0700
Glaciers,region_9,2090,1.23265923955588,0.282296292641842,2.19032015108403,0.680589966721299,1.78738479128568,0.842163069444333,1.62449781940546,1.2121,0.5715,-1.1843,3.2000
Glaciers,region_10,2090,0.0196441722696503,0.00367920228021554,0.0284655898076308,0.0107799067398943,0.026097565531328,0.0135356729635572,0.0245621098566887,0.0224,0.0082,-0.0154,0.0300
Glaciers,region_11,2090,0.021745308232371,0.0127506471990409,0.0283406079614529,0.0166163079190097,0.026201185276202,0.0181436148429385,0.0250240641755536,0.0227,0.0052,0.0019,0.0300
Glaciers,region_12,2090,0.0106196063698445,0.00642736732661706,0.0148794998517368,0.00815324309416668,0.0130912118523472,0.00887473429695805,0.0123489462038502,0.0110,0.0025,0.0010,0.0200
Glaciers,region_13,2090,0.484080348627489,0.191977708554985,0.729029566920725,0.315775725157103,0.640663489417512,0.365585276885841,0.597216437186329,0.4935,0.1750,-0.1745,0.7900
Glaciers,region_14,2090,0.356008565774909,0.143697257010247,0.565165935205479,0.232776739354059,0.478814594209258,0.268884051529369,0.442975939900048,0.3590,0.1300,-0.1034,0.6900
Glaciers,region_15,2090,0.129369754115791,0.0412191158127244,0.196571531709022,0.0788817689606986,0.174101686782307,0.0939423429592319,0.162104396363088,0.1348,0.0521,-0.0563,0.2100
Glaciers,region_16,2090,0.0129087400161915,0.00286723461731631,13.8308609457301,0.00730315021291773,0.0171474431534984,0.00902197833039328,0.0161187071846635,0.0148,0.0053,-0.0086,0.0200
Glaciers,region_17,2090,0.40173562855473,0.0699283917841584,0.734204892651584,0.209191008445708,0.594501455796707,0.265607690789629,0.537974407720475,0.4046,0.2011,-0.2344,1.0040
Glaciers,region_18,2090,0.00737419277521407,0.00238728453605382,0.012396728186424,0.00449286138326978,0.0102929862526955,0.00532061048698495,0.00942544103643319,0.0079,0.0031,-0.0031,0.0200
Glaciers,region_19,2090,1.27120161349088,-0.33342858995316,2.87815617929374,0.340149376918421,2.20302488928211,0.612981726194525,1.9298053810044,1.2453,0.9824,-2.1334,4.5710
Glaciers,ALL,2090,10.0805097529357,6.6473894489008,13.5112279961882,8.17447305096144,12.1239083274013,8.67966042946262,11.5427088111663,10.103,2.094,3.911,18.346
LAND_ICE,ALL,2090,17.7549522927961,8.00508302707332,28.6397568985606,11.9284297625048,23.8271731250884,13.8088932377383,22.0226465683703,18.026,6.863,-13.167,67.939
GrIS,ALL,2091,4.97354954824984,-0.759600078536093,12.4682897582734,1.6558734067109,8.67094982130503,2.61538011524527,7.50737952973703,5.3496,5.0600,-21.6293,51.6598
AIS,WAIS,2091,1.63391656453223,-3.7756371056892,7.53815947481925,-1.52993396604616,4.93717394441523,-0.611523097175023,3.94624063560112,1.8463,3.5443,-12.5270,27.7229
AIS,EAIS,2091,0.564780018246044,-3.63779035385436,5.19499913167482,-1.89617256847445,3.14500742530738,-1.18265953337644,2.36926571567072,0.7207,2.7709,-8.3736,13.6902
AIS,PEN,2091,0.2506854365014,-0.9429356765601,1.4961038006547,-0.468146897187295,0.994338036133954,-0.265406884871175,0.78090019891106,0.2519,0.7442,-2.3826,2.4039
AIS,ALL,2091,2.70787456994943,-4.25961289810228,10.3402368938855,-1.57300796605345,6.91696319802862,-0.309697956309084,5.69022887387144,2.819,4.557,-14.257,34.436
Glaciers,region_1,2091,1.54634977695335,0.404757125365853,2.69529155093247,0.883435885387674,2.21170813762697,1.07752834265957,2.0163880328863,1.5531,0.7034,-0.9057,4.0897
Glaciers,region_2,2091,0.179539722172459,0.101749856234994,0.24400369544891,0.134772238861218,0.220927872943529,0.148039057713034,0.209484743070907,0.1824,0.0462,0.0252,0.2600
Glaciers,region_3,2091,1.45763307651446,0.181680847479697,2.74542186409636,0.716404086838596,2.20277559451405,0.93332919231483,1.98388407082556,1.4176,0.7737,-1.3294,4.1444
Glaciers,region_4,2091,0.687880055890205,0.0843146433919844,1.29481819243781,0.337430281700238,1.03948789312268,0.440047667925447,0.93629210799484,0.6843,0.3670,-0.6736,1.7623
Glaciers,region_5,2091,1.06892864031974,0.148563983459993,1.99673087741246,0.534378691237135,1.6059447668025,0.690851647050647,1.44823250352768,1.0798,0.5601,-0.9129,3.1495
Glaciers,region_6,2091,0.285383957875673,-0.0307667148118435,0.600897204049358,0.101973167516494,0.468677614065076,0.155732772406091,0.414984401764073,0.2843,0.1966,-0.3989,0.9100
Glaciers,region_7,2091,0.972350340077709,0.21346833575793,1.5894000282114,0.536064644175929,1.37199467402026,0.665539882796968,1.26225168877732,0.9950,0.4485,-0.6443,1.7300
Glaciers,region_8,2091,0.0363829277688622,0.0139028380266808,0.0581462150317068,0.0233556465544261,0.0492655421383207,0.0271763219941048,0.0455200184153018,0.0372,0.0134,-0.0093,0.0700
Glaciers,region_9,2091,1.25801144775396,0.308383265067534,2.21498157059793,0.706277183665752,1.81243128757766,0.867733430484004,1.649646733524,1.2669,0.5868,-0.6192,3.1964
Glaciers,region_10,2091,0.0193889227785064,0.00326697251233065,0.0284250521752344,0.010428450474396,0.0259793324307584,0.0131953703713804,0.0244028195301767,0.0222,0.0084,-0.0179,0.0300
Glaciers,region_11,2091,0.0220313391220662,0.0132095072778969,0.0284071487489026,0.0169931938964045,0.0263602278466118,0.0185194256010361,0.0252246427497323,0.0230,0.0050,0.0047,0.0300
Glaciers,region_12,2091,0.0112221176179256,0.00705816988247793,0.0153520905378138,0.00881185000579681,0.0136151923291417,0.00954292313385554,0.0129350515626318,0.0117,0.0025,0.0035,0.0200
Glaciers,region_13,2091,0.489190649101758,0.196367461969837,0.731772627335697,0.320585819816161,0.645124656204015,0.37053007223286,0.602039698862195,0.4978,0.1722,-0.1433,0.7900
Glaciers,region_14,2091,0.36102692937948,0.148100360130538,0.570083255103185,0.237455623853214,0.48401423575056,0.273668972491247,0.448156180547427,0.3599,0.1267,-0.1017,0.6900
Glaciers,region_15,2091,0.130155617391961,0.0414810010345416,0.196974390738681,0.0794091038404354,0.17483279870761,0.094563425115894,0.162901895461733,0.1342,0.0528,-0.0731,0.2100
Glaciers,region_16,2091,0.0129302399763003,0.0028801161385054,14.0876557396235,0.00732357446211436,0.0171606469748565,0.0090430059968569,0.0161353521472221,0.0149,0.0053,-0.0072,0.0200
Glaciers,region_17,2091,0.407463682473646,0.0741958274293172,0.741432310791308,0.214067534259867,0.60109491609875,0.270732477481647,0.544312129678427,0.4085,0.1977,-0.3366,1.0925
Glaciers,region_18,2091,0.00744580452997431,0.00241359807076333,0.0124934377189983,0.00453095218836855,0.0103838126176643,0.00537521125108994,0.00951177667046481,0.0080,0.0030,-0.0029,0.0189
Glaciers,region_19,2091,1.40055610283761,-0.220768719938583,3.02364996126577,0.459816818313538,2.34189310052926,0.735493786009545,2.06591747444844,1.4001,0.9780,-2.1405,4.7912
Glaciers,ALL,2091,10.3602816512021,7.05938019206533,13.8837771185261,8.37617854228488,12.3638648619516,8.91438508774265,11.8246567327396,10.381,2.088,4.294,17.510
LAND_ICE,ALL,2091,18.2729272814026,7.92654448491563,30.1540524433871,12.1271200507884,24.5779495650599,13.9713896405739,22.7186351319765,18.549,7.288,-14.499,63.425
GrIS,ALL,2092,4.91878100539854,-1.02478704796825,12.6488184721774,1.47931292669298,8.74415290083054,2.47426620783108,7.54186941527745,5.3627,5.1658,-23.6404,50.4355
AIS,WAIS,2092,1.74516150628566,-3.82184706360749,7.83328134410808,-1.51146034757246,5.14858687353998,-0.566342000562555,4.12709105035648,1.8197,3.6077,-9.9959,26.7303
AIS,EAIS,2092,0.645102445115943,-3.65068535020717,5.38828465395465,-1.87096885337373,3.2857686478661,-1.14164726969744,2.49142362116071,0.7659,2.7786,-7.7949,11.2769
AIS,PEN,2092,0.282001784456123,-0.964929781933481,1.58917071473542,-0.470867509769068,1.06408305739714,-0.259255347385273,0.839989101354253,0.2714,0.7811,-2.3388,3.0883
