ice_source,region,year,q0.5,q0.05,q0.95,q0.17,q0.83,q0.25,q0.75,sample_mean,sample_sd,sample_min, sample_max
Glaciers,region_11,2078,0.017300393295735,0.00783117602748253,0.0261256692527631,0.011820528401889,0.0226334145602792,0.0134415637152891,0.0211082359485391,0.0177,0.0058,-0.0026,0.0300
Glaciers,region_12,2078,0.00862837818011241,0.00456633498817729,0.012725857209032,0.00624680465285561,0.0110204630209724,0.00693640298266425,0.0103039425524743,0.0091,0.0025,0.0012,0.0192
Glaciers,region_13,2078,0.355623390960782,0.089510861108281,0.61815829215536,0.201261140833478,0.509355879416332,0.246517299856866,0.464464770872606,0.3548,0.1622,-0.1771,0.7900
Glaciers,region_14,2078,0.252948478720478,0.0648969326635356,0.4414108810032,0.143818323613345,0.36222373219895,0.175792071067596,0.330177942948673,0.2546,0.1160,-0.1590,0.6524
Glaciers,region_15,2078,0.101000222998382,0.0196668379848838,0.177584738229232,0.0539086572670303,0.14707014934195,0.0677502404260133,0.13379489461955,0.1017,0.0491,-0.1044,0.2100
Glaciers,region_16,2078,0.0114121393915441,0.00110664308191815,0.018418649575178,0.00557511890372447,0.016267157669039,0.00733240541548088,0.0150201536880849,0.0127,0.0059,-0.0184,0.0200
Glaciers,region_17,2078,0.288372692235708,-0.0063447465232955,0.583142375840518,0.11740509470117,0.459357662315418,0.167516063502366,0.409238268480782,0.2896,0.1807,-0.3121,0.8841
Glaciers,region_18,2078,0.00534921275124612,0.000736290944447918,0.00998837108951256,0.00268135382588326,0.00804050907208295,0.0034788461754174,0.00724376621630955,0.0058,0.0028,-0.0040,0.0163
Glaciers,region_19,2078,0.803615085727141,-0.477015888507531,2.08392569049904,0.060775506804183,1.54634635924784,0.278521376706727,1.32865468617673,0.7868,0.7761,-2.6116,3.3176
Glaciers,ALL,2078,6.52938331025396,3.82559208879145,9.36661611117733,5.05969686788007,8.07049964123961,5.4459869322744,7.63761636496577,6.562,1.648,0.443,13.240
LAND_ICE,ALL,2078,11.33862828863,4.62945345642375,19.023522554483,7.3566848607657,15.8403373697845,8.57975996166687,14.2141110949638,11.576,4.832,-6.894,46.595
GrIS,ALL,2079,2.90589719515234,-1.0218616868326,8.15289835150551,0.63528789423642,5.45696324304712,1.29189020718102,4.64916544899791,3.1602,3.6063,-18.1857,36.6808
AIS,WAIS,2079,1.11508695481949,-2.55946347793934,5.08625220831944,-1.03192459892803,3.3465247217682,-0.408008070120172,2.67876134738445,1.2397,2.3506,-6.6346,15.0998
AIS,EAIS,2079,0.631813906097096,-2.36488168219488,3.88201102907866,-1.11908058626267,2.45399127219493,-0.610294785121886,1.90805369873396,0.6506,1.9063,-6.4430,8.5843
AIS,PEN,2079,0.162261575653692,-0.653014705479822,1.01208733333019,-0.326619154100028,0.667111709009174,-0.188029285773646,0.521488042900825,0.1665,0.5141,-1.2277,1.8738
AIS,ALL,2079,2.00410589481453,-2.90241080756674,6.8755238799589,-0.795617066270209,4.89063706801619,0.0602925902176221,4.05105225353123,2.057,3.005,-7.757,15.583
Glaciers,region_1,2079,0.997542533669834,-0.00207452918241537,1.99633063622148,0.417882750711622,1.57689240640127,0.587839522000882,1.40708664935824,1.0109,0.6254,-1.3649,3.2835
Glaciers,region_2,2079,0.141443951552297,0.061119994686937,0.219124061731242,0.0948960965059149,0.187441913659349,0.108561137457735,0.174084983985877,0.1422,0.0479,-0.0177,0.2600
Glaciers,region_3,2079,0.808900447123732,-0.242366067723995,1.86296762425407,0.198835674327482,1.41990804532376,0.377574484335268,1.24069753445853,0.8007,0.6586,-1.2954,3.4062
Glaciers,region_4,2079,0.420244005462487,-0.120055676827516,0.96042102987005,0.106864218985981,0.733578642081034,0.1987288629985,0.641736233624482,0.4118,0.3288,-0.6251,1.5053
Glaciers,region_5,2079,0.649961705990388,-0.178411067235276,1.47840055018518,0.169469908623457,1.13047089340058,0.310313710842952,0.989617764348282,0.6556,0.4878,-1.0331,2.5419
Glaciers,region_6,2079,0.194640094199928,-0.086885312208573,0.475807410571012,0.0313799429896338,0.35778534184529,0.0792462665265366,0.309977259110997,0.1944,0.1707,-0.5403,0.7312
Glaciers,region_7,2079,0.656518634442735,-0.062291060120468,1.35386397009982,0.239955622959665,1.06863534343768,0.362223485228449,0.948841085340112,0.6647,0.4427,-0.7226,1.7300
Glaciers,region_8,2079,0.0267540634180761,0.00563203502776065,0.0478420944350485,0.0145065910924056,0.0390021480238143,0.0180906066534633,0.03540941965475,0.0271,0.0130,-0.0243,0.0700
Glaciers,region_9,2079,0.751244145238191,-0.0616976453240617,1.56575510051718,0.279542025974994,1.22348191902983,0.417760062148516,1.08499704419448,0.7485,0.4952,-0.8827,2.5073
Glaciers,region_10,2079,0.0158495776204998,-0.000872877569645803,0.0275853326323055,0.00633817141614596,0.0238995704191444,0.00919638371612985,0.0218048853018287,0.0174,0.0096,-0.0247,0.0300
Glaciers,region_11,2079,0.0171713724024507,0.00775326110330292,0.0260110543384758,0.0117201671986149,0.0224869858288885,0.0133237637539747,0.0209706101430169,0.0178,0.0056,-0.0049,0.0300
Glaciers,region_12,2079,0.00865581473538641,0.00459307755248864,0.0127494880959617,0.00628216615312353,0.0110429145550196,0.00696612231256038,0.0103260563542436,0.0091,0.0025,0.0016,0.0177
Glaciers,region_13,2079,0.355217084531932,0.0873488375833888,0.619340476415958,0.199833033380334,0.509946849240648,0.245388046318119,0.464772013141415,0.3645,0.1644,-0.1897,0.7900
Glaciers,region_14,2079,0.253186056454002,0.0638847966303774,0.442861153065348,0.143334541565791,0.363171549542945,0.175521022610645,0.330919130079891,0.2529,0.1172,-0.1464,0.6129
Glaciers,region_15,2079,0.100777388197805,0.0189209653994078,0.177742117380558,0.0533878312762712,0.14711363340913,0.0673173257913085,0.133767441437642,0.1034,0.0501,-0.0747,0.2100
Glaciers,region_16,2079,0.0113834468128871,0.00106631379155387,0.0184120639024491,0.00554188732863165,0.0162509334048677,0.00729732858635929,0.0149996903021569,0.0128,0.0058,-0.0090,0.0200
Glaciers,region_17,2079,0.291483538730092,-0.00660458963667293,0.589616805207844,0.11856128249249,0.46442087720309,0.16924500879203,0.41372954366993,0.2932,0.1847,-0.3550,0.9533
Glaciers,region_18,2079,0.00531746761767885,0.000678666735276081,0.00999367353461922,0.00263418090803421,0.00803024499616959,0.00342602832616715,0.00722812291381694,0.0059,0.0028,-0.0062,0.0165
Glaciers,region_19,2079,0.729474017657221,-0.569326803742226,2.0290973113009,-0.0239861168824658,1.48320756107021,0.196843817613846,1.26224040523853,0.7256,0.7772,-1.8880,3.4313
Glaciers,ALL,2079,6.43792378994414,3.62813799018631,9.30967740460979,4.82821707289131,8.05500965599451,5.35717888648009,7.56198146031235,6.459,1.712,0.839,12.983
LAND_ICE,ALL,2079,11.413576137615,4.6215797109037,19.3402141715165,7.44236982428406,15.8911472991518,8.58372108922596,14.5297088311094,11.676,5.011,-14.427,46.643
GrIS,ALL,2080,2.90650135430878,-1.36988997421892,8.47449036370745,0.436878633736854,5.64953022564981,1.15246199052391,4.78642428942039,3.1589,3.7864,-19.3774,33.7678
AIS,WAIS,2080,1.07758647376573,-2.80596988871647,5.25479165303575,-1.19018494611021,3.42884593894688,-0.530753820170081,2.72605070981358,1.2393,2.4699,-7.1262,14.5815
AIS,EAIS,2080,0.617343846574626,-2.59408870328371,4.08502509239372,-1.25828419715091,2.56568697877806,-0.713032594422995,1.98261269688013,0.6701,2.0903,-6.4684,9.1859
AIS,PEN,2080,0.150686849353748,-0.64494554840477,0.993156619874976,-0.330482508562002,0.654511443038308,-0.195611840845741,0.509960028557264,0.1651,0.5038,-1.2901,1.9765
AIS,ALL,2080,1.91797399969485,-3.16704116857252,7.57383776113038,-0.920128271234387,5.11215608859355,-0.0861565489988238,4.2100628326288,2.074,3.294,-9.320,19.317
Glaciers,region_1,2080,1.07371048968992,0.0837006927235277,2.06173364097514,0.499953917032137,1.64679476715248,0.6682518843209,1.47883275995814,1.0969,0.6125,-1.0190,3.0294
Glaciers,region_2,2080,0.142790114717258,0.0624053284579082,0.220308880327745,0.0962106884284565,0.188771802670167,0.10988548623366,0.175428312008458,0.1436,0.0490,-0.0007,0.2600
Glaciers,region_3,2080,0.830731758662419,-0.235196736874888,1.89897314670368,0.21220587544243,1.45002467046846,0.393439455185378,1.26840597340599,0.8414,0.6389,-1.1499,2.9429
Glaciers,region_4,2080,0.433810656500739,-0.110216987641958,0.977243712820882,0.11830745030489,0.749110045634605,0.210807497161855,0.656711375233661,0.4449,0.3215,-0.5652,1.4864
Glaciers,region_5,2080,0.668493678760646,-0.163488778624589,1.50034202027688,0.185916782513225,1.15102133384662,0.32737598240233,1.0095862556733,0.6631,0.5125,-1.0992,2.5404
Glaciers,region_6,2080,0.196075592158821,-0.089003139895191,0.480795867785725,0.0307469514307133,0.361280009075179,0.0792191463644189,0.312869309620642,0.1998,0.1712,-0.4552,0.8725
Glaciers,region_7,2080,0.679310361434884,-0.0459929941542402,1.37799607933783,0.25911165262158,1.09390176689476,0.382495918599878,0.973627652906298,0.6858,0.4358,-0.8535,1.7300
Glaciers,region_8,2080,0.0272175542646596,0.00589704272075469,0.0484730621586172,0.0148515892113486,0.039567054789192,0.0184821597233623,0.0359544192929626,0.0274,0.0130,-0.0203,0.0700
Glaciers,region_9,2080,0.772900359592028,-0.0520141041432928,1.59922639334462,0.294295672105453,1.251972002535,0.434548622720967,1.11148431358465,0.7870,0.5060,-0.9471,2.3160
Glaciers,region_10,2080,0.0160964372603307,-0.00059665608761667,0.0276616830957132,0.00660800982584692,0.0240645200130862,0.00946893573360535,0.0220025376786023,0.0178,0.0093,-0.0167,0.0300
Glaciers,region_11,2080,0.0173914511567989,0.00800838137038758,0.0261415197758397,0.0119599139586764,0.0226794852862299,0.0135681394781863,0.0211641725391966,0.0182,0.0058,-0.0023,0.0300
Glaciers,region_12,2080,0.00874870398678175,0.00467065852465857,0.0128516220417027,0.0063924834658953,0.0111295703913077,0.0070606308852348,0.010408644981831,0.0091,0.0025,-0.0016,0.0160
Glaciers,region_13,2080,0.36100855871138,0.0920147458032724,0.625506769964129,0.20499088117192,0.516203451723346,0.250739021561475,0.470927458203454,0.3606,0.1626,-0.2152,0.7900
Glaciers,region_14,2080,0.256452181142826,0.0661180466215725,0.447200050752059,0.145995617887877,0.367056949048219,0.178357957999307,0.334621077854297,0.2552,0.1155,-0.0946,0.5964
Glaciers,region_15,2080,0.101965787103781,0.0193566670209831,0.17908565187202,0.0541517840086676,0.148580426753636,0.0682121138131763,0.135184084689302,0.1032,0.0514,-0.0543,0.2100
Glaciers,region_16,2080,0.0114429890322485,0.00110309504338831,0.0184310110403153,0.0055883116956353,0.0162937379243839,0.00735340246728648,0.0150507202482013,0.0128,0.0059,-0.0112,0.0200
Glaciers,region_17,2080,0.295760228548549,-0.00548646497039686,0.597059946005065,0.121004211550883,0.470533035685619,0.172225539832511,0.419303497039617,0.2999,0.1894,-0.4791,1.1958
Glaciers,region_18,2080,0.0053746922131862,0.000692444647988594,0.0100936963447003,0.00266356012852896,0.00811021040183888,0.00347087880180611,0.00729814749647578,0.0058,0.0029,-0.0047,0.0143
Glaciers,region_19,2080,0.765994295354426,-0.558559814547631,2.09096392142758,-0.00237682054249723,1.53450306081985,0.222833795463076,1.3092233340327,0.7622,0.7950,-1.9185,3.7152
Glaciers,ALL,2080,6.75110408560676,3.97990219713748,9.50263288426598,5.12652559373237,8.28330715427349,5.61095446369005,7.83395806385217,6.735,1.677,0.038,13.206
LAND_ICE,ALL,2080,11.6394191421108,4.070285290922,20.7131910823874,7.43052636873408,16.6014741674619,8.66068068813492,15.0151690546164,11.968,5.438,-18.433,44.721
GrIS,ALL,2081,2.81999656922188,-1.44084085729556,8.43456851622483,0.359709039480757,5.56731632693378,1.07220581837287,4.7000359452159,3.1374,3.9187,-19.9908,38.4119
AIS,WAIS,2081,1.11727302216076,-2.79945844236533,5.35535161021314,-1.17119675763858,3.49694307468539,-0.506194190448046,2.78454583147187,1.2829,2.5481,-6.1459,15.4359
AIS,EAIS,2081,0.629582682495101,-2.5795135644035,4.11745466184567,-1.24582472069403,2.58373142559853,-0.701016928500593,1.99792523571324,0.6197,2.0833,-6.1789,9.2442
AIS,PEN,2081,0.153297802873567,-0.717885121413944,1.06558200047285,-0.368325975968172,0.693740412726439,-0.220270312437226,0.537341313287085,0.1692,0.5519,-1.5355,1.9237
AIS,ALL,2081,2.09038964658096,-3.37798512096438,7.29603837583161,-1.06457430766643,5.18004298350949,-0.130465748487464,4.20453853200465,2.072,3.292,-8.172,15.243
Glaciers,region_1,2081,1.04327622385929,0.0144321969885916,2.0734179231209,0.446347588549478,1.64063561761954,0.62127849277391,1.46548836188897,1.0607,0.6319,-1.1193,3.2779
Glaciers,region_2,2081,0.143093910161995,0.062603210398892,0.220676748442209,0.0964513920330746,0.189137911857003,0.110142797137313,0.17577933826581,0.1453,0.0486,-0.0125,0.2600
Glaciers,region_3,2081,0.869824986956781,-0.230031026917345,1.97143439548479,0.231696167738967,1.50853242573306,0.418697395499748,1.32124031009506,0.8875,0.6734,-1.4359,3.2471
Glaciers,region_4,2081,0.450998113020054,-0.111093791370187,1.01253709723652,0.125019254077949,0.776784471985098,0.220590519627502,0.681308695091677,0.4363,0.3472,-0.6190,1.4860
Glaciers,region_5,2081,0.687230377381839,-0.170064754798796,1.54514129729897,0.189884831470638,1.184780102355,0.335647943978122,1.03891454128425,0.6750,0.5151,-0.9711,2.4145
Glaciers,region_6,2081,0.203221400475188,-0.0866065133637053,0.492691023368378,0.0351573327730157,0.371163531511855,0.084436121853615,0.321945540760827,0.2039,0.1742,-0.4023,0.8719
Glaciers,region_7,2081,0.69210796308493,-0.0388145502439061,1.39275178600902,0.268723679413658,1.10908303880908,0.393071990304124,0.988288622742386,0.7023,0.4421,-0.7901,1.7300
Glaciers,region_8,2081,0.0277650429518643,0.00620806301525206,0.0492546368181339,0.0152623978022399,0.0402545235962995,0.0189259729364686,0.0365941106825507,0.0286,0.0131,-0.0104,0.0700
Glaciers,region_9,2081,0.800571884857879,-0.0422308655749,1.64429810282252,0.311636918738161,1.28980376358152,0.454933357774029,1.14635674380254,0.7839,0.5073,-0.9866,2.6144
Glaciers,region_10,2081,0.0160975851993707,-0.000686112245010277,0.0276741833343543,0.00656511626254094,0.024084491522915,0.00943825728193737,0.0220210435417659,0.0178,0.0097,-0.0281,0.0300
Glaciers,region_11,2081,0.0176416967593473,0.00830980298014662,0.0262925557471365,0.0122366466061094,0.0229005824959354,0.0138248172597473,0.0213845625933397,0.0183,0.0056,-0.0007,0.0300
Glaciers,region_12,2081,0.00867308038553107,0.00459374846257091,0.0128070376894479,0.00628927007054865,0.0110752438389246,0.00697512286853033,0.0103516756420838,0.0092,0.0025,0.0008,0.0179
Glaciers,region_13,2081,0.367330154463236,0.0947626516863428,0.634089056033378,0.209270060764181,0.524283799648809,0.255628769434673,0.478553450164558,0.3709,0.1644,-0.1233,0.7900
Glaciers,region_14,2081,0.262298054040446,0.0689424203180097,0.456000492815358,0.150091639705416,0.374635916741689,0.182967447025962,0.341695536530369,0.2609,0.1152,-0.1251,0.6381
Glaciers,region_15,2081,0.103287277281896,0.0196683559479417,0.180623855040588,0.0549066426598591,0.150278082840831,0.0691408214038279,0.136811243984045,0.1058,0.0497,-0.0682,0.2100
Glaciers,region_16,2081,0.0115125577684677,0.0011927588916357,0.0184477949635304,0.00566518961874632,0.0163345886122763,0.00743606157966101,0.0151017745421362,0.0128,0.0058,-0.0096,0.0200
Glaciers,region_17,2081,0.298384630603441,-0.00488157643790605,0.601727557184144,0.122455555813876,0.474339685164197,0.174019446691676,0.422762554074846,0.3025,0.1862,-0.3193,0.9387
Glaciers,region_18,2081,0.00538749705161902,0.000719103917243995,0.0100935022684299,0.00268423455861625,0.00811446243585586,0.00349350579222553,0.00730429370745034,0.0058,0.0029,-0.0034,0.0158
Glaciers,region_19,2081,0.778334241621805,-0.568908620859383,2.12676681647296,-0.00328526352954221,1.56035246614512,0.225782931954265,1.3310846010711,0.7696,0.8329,-2.0859,3.8984
Glaciers,ALL,2081,6.81447586325947,3.89143790490082,9.6939571395708,5.11558668851638,8.46322980787791,5.58699132996659,7.97699428225948,6.797,1.773,1.207,13.070
LAND_ICE,ALL,2081,11.8247261108634,4.06284546725192,20.7090179166326,7.34744608749632,16.3182585986431,8.52964502667396,15.0778412115697,12.006,5.452,-14.860,52.024
GrIS,ALL,2082,2.71356390463022,-1.64429691548222,8.45849332553476,0.199557227010757,5.51889168797206,0.928186306933976,4.63285503920729,3.0651,3.7953,-20.3752,33.4055
AIS,WAIS,2082,1.18059105443831,-2.86514513129948,5.56436723423932,-1.1840155583554,3.64127415449314,-0.497089273146379,2.90443446323979,1.2940,2.5702,-8.5618,16.0825
AIS,EAIS,2082,0.708989357872821,-2.56699915209798,4.28431600097344,-1.20691453116629,2.70951555857621,-0.650743394416623,2.10930239302148,0.7350,2.1042,-7.5733,10.4165
AIS,PEN,2082,0.170782595529514,-0.70005763554457,1.08501473446085,-0.353070712623652,0.714947420332121,-0.205175095963902,0.558183340835455,0.1803,0.5466,-1.4285,1.9577
AIS,ALL,2082,2.04958197557706,-3.17082774015118,7.76876707988422,-0.892021522859154,5.2832976228854,-0.0276687596015666,4.35462168774652,2.209,3.385,-10.556,18.534
Glaciers,region_1,2082,1.03413788115185,-0.00200660943220699,2.07169756566673,0.43294868801773,1.6357964407949,0.609122273897949,1.45938709500437,1.0232,0.6161,-0.8623,3.1837
Glaciers,region_2,2082,0.144424612393884,0.0640616484694426,0.221656939831833,0.0978648027059926,0.190327562190341,0.111537737139535,0.177021458161131,0.1463,0.0485,-0.0376,0.2600
Glaciers,region_3,2082,0.858500412124002,-0.249756316530354,1.96966493936756,0.215401925455424,1.50260925933242,0.403823311711105,1.31368665663117,0.8713,0.6668,-1.3984,3.1178
Glaciers,region_4,2082,0.441378371954154,-0.119928107716071,1.00169734533915,0.115901870981041,0.766513606957677,0.211340183279853,0.671245124607624,0.4499,0.3434,-0.6075,1.6485
Glaciers,region_5,2082,0.673333667359991,-0.183726014801474,1.53087692879761,0.17613576740664,1.17068981324846,0.321859285668466,1.02488662034152,0.6844,0.5220,-1.3242,2.4097
Glaciers,region_6,2082,0.204866615848064,-0.0835056624225437,0.487747157094133,0.0385599663406752,0.369101888901195,0.087590235569289,0.32107647727657,0.2038,0.1717,-0.3882,0.8781
Glaciers,region_7,2082,0.684237074648009,-0.0542423296739389,1.39151179052995,0.256500987580291,1.10533909607932,0.382136514005962,0.983378292043435,0.6841,0.4479,-1.1056,1.7300
Glaciers,region_8,2082,0.0278124748637414,0.0062556225803326,0.049229616912206,0.0153221865270875,0.0402638133283303,0.0189844151465042,0.0366171901623266,0.0276,0.0131,-0.0308,0.0700
Glaciers,region_9,2082,0.792804936987798,-0.0529996632528085,1.64023928860175,0.302048633326748,1.28411036739519,0.445853645945852,1.14003068980597,0.7949,0.5064,-0.9607,2.4518
Glaciers,region_10,2082,0.0160277017658063,-0.00087674562612466,0.0276678063855391,0.00643141976483152,0.024061858545003,0.00932107816817867,0.0219871592343665,0.0179,0.0096,-0.0223,0.0300
Glaciers,region_11,2082,0.0177335098103845,0.00840580154559765,0.0263491127186508,0.0123317864000274,0.0229839902040642,0.0139149047564057,0.0214679812147393,0.0185,0.0057,-0.0024,0.0300
Glaciers,region_12,2082,0.00885426855851363,0.00474617236683121,0.0129832322953446,0.00650672845668349,0.0112369606866275,0.00716310318197775,0.0105131909596569,0.0094,0.0025,0.0012,0.0188
Glaciers,region_13,2082,0.365640483460028,0.0912446430213198,0.634068128650059,0.206522035788669,0.523620675246765,0.253191380096702,0.477597332317193,0.3630,0.1658,-0.2337,0.7900
Glaciers,region_14,2082,0.260375123270776,0.0660156466841686,0.455114661738828,0.147583729087759,0.373309979762843,0.180629902816636,0.340193343480745,0.2600,0.1197,-0.1661,0.6767
Glaciers,region_15,2082,0.102809041735716,0.0183903873927634,0.18072979308471,0.0539696069595733,0.150206618122137,0.068341170619122,0.136630705112751,0.1031,0.0505,-0.0773,0.2100
Glaciers,region_16,2082,0.0115045436530052,0.00113657927560445,0.0184507028858808,0.00563440151033423,0.0163383170453775,0.00741015923311567,0.0151038043606254,0.0129,0.0059,-0.0106,0.0200
Glaciers,region_17,2082,0.300347304805345,-0.00726435196961383,0.608025209189574,0.121897987965833,0.478818616595541,0.174201370471904,0.426503869723622,0.2907,0.1857,-0.4628,1.1027
Glaciers,region_18,2082,0.00542812143286723,0.000710700433242509,0.0101771058105903,0.00269446848262345,0.00817966777915557,0.00351266481504613,0.00736030282728035,0.0059,0.0028,-0.0046,0.0150
Glaciers,region_19,2082,0.840396234903639,-0.542069113139826,2.22256569790491,0.0384801435168912,1.64221254585066,0.273540916682276,1.40720166113856,0.8233,0.8352,-2.2541,3.9032
Glaciers,ALL,2082,6.81105948311205,3.90995418020297,9.74681600905062,5.09282099220761,8.44911976967371,5.58493179105258,7.93180441184731,6.790,1.765,1.664,12.715
LAND_ICE,ALL,2082,11.9874574383548,3.80440115267881,20.6202690715402,7.40702175818,16.7656711079127,8.63299826217612,15.3529968870419,12.064,5.458,-14.334,43.910
GrIS,ALL,2083,2.76003196651685,-1.67349854712547,8.62848500062179,0.202572989466199,5.61933625896074,0.943654217051825,4.71516714521766,3.0164,4.0588,-23.1809,37.0045
AIS,WAIS,2083,1.22688466196883,-2.9232848684043,5.73415540676327,-1.19927866740078,3.7543851642566,-0.49463954702978,2.99707444410372,1.3045,2.8493,-8.5908,22.8665
AIS,EAIS,2083,0.753893153842011,-2.55823686080132,4.3851780002666,-1.18381257680662,2.78122449695448,-0.621536152823225,2.17223261142004,0.8825,2.1283,-6.9149,10.1157
AIS,PEN,2083,0.184346362966081,-0.71704898992039,1.13002489834494,-0.35759786237197,0.746960945393145,-0.204491822701973,0.584812517545897,0.1957,0.5698,-1.6386,2.0548
AIS,ALL,2083,2.36835710543161,-3.23401377466031,8.32286547172495,-0.984784548654684,5.7702634061855,-0.0633304013242455,4.702346458755,2.383,3.593,-9.495,22.481
Glaciers,region_1,2083,1.05105295728357,0.0067918327298837,2.09663054482609,0.445175394348888,1.65736848306845,0.622727993819335,1.47959612920033,1.0674,0.6273,-1.2984,3.1991
Glaciers,region_2,2083,0.145750210528852,0.0655738544413237,0.222616443896256,0.0993021519480722,0.191499025913218,0.112942148197349,0.178247478957987,0.1468,0.0481,-0.0235,0.2600
Glaciers,region_3,2083,0.866384742710673,-0.246935953660312,1.98215261498641,0.22033619070442,1.5132596554497,0.409627862207389,1.32355500953001,0.8331,0.6723,-1.3905,3.1870
Glaciers,region_4,2083,0.445824317382862,-0.114910472471726,1.00581281884564,0.120626276977818,0.770762384497147,0.21596990490681,0.675547409048775,0.4486,0.3430,-0.8849,1.5532
Glaciers,region_5,2083,0.680100675444182,-0.177130556129293,1.53786391058541,0.182785822673097,1.17758873316132,0.328540011297819,1.03174734166933,0.6835,0.5334,-1.2638,2.2509
Glaciers,region_6,2083,0.203391179527323,-0.0909370453526395,0.497279697700063,0.03270506391914,0.373928409839496,0.0827502153728145,0.323957277188871,0.2066,0.1763,-0.3772,0.7562
Glaciers,region_7,2083,0.697029122797689,-0.0439319102466582,1.40359038701143,0.267926195666966,1.11876566998648,0.393992360475635,0.996775854187841,0.6911,0.4422,-0.9959,1.7300
Glaciers,region_8,2083,0.0280557016614573,0.00632508459107842,0.0497054060461212,0.0154553620442259,0.0406421153797747,0.0191445623775571,0.0369598477351426,0.0285,0.0133,-0.0183,0.0700
Glaciers,region_9,2083,0.815615957221833,-0.00946132082600059,1.63737076978684,0.337867179995675,1.29221836916307,0.478104361219593,1.152551270931,0.8146,0.4887,-0.8869,2.5102
Glaciers,region_10,2083,0.0163585692613004,-0.000480421800916334,0.0277601928562189,0.00679755798141274,0.0242693863135674,0.00968683663509555,0.0222402451166057,0.0180,0.0095,-0.0204,0.0300
Glaciers,region_11,2083,0.0175028876518957,0.00809569755549815,0.0262342205595877,0.0120562489050971,0.0228007840720999,0.0136644762792126,0.021278253050901,0.0180,0.0057,-0.0042,0.0300
Glaciers,region_12,2083,0.00894042625227639,0.00482242498352067,0.013070816094597,0.00658078376538746,0.0113156381426954,0.00725517890419421,0.0106132541339734,0.0094,0.0024,0.0009,0.0178
Glaciers,region_13,2083,0.369340877176547,0.0935240521460834,0.638428877658254,0.209413989358339,0.527960623506633,0.256327435979351,0.481786113440652,0.3688,0.1717,-0.2170,0.7900
Glaciers,region_14,2083,0.262682305499539,0.0676890542867446,0.458046130652586,0.149521048542548,0.375986711806426,0.182674963431134,0.342762264260345,0.2642,0.1193,-0.1227,0.6893
Glaciers,region_15,2083,0.103889097750965,0.0189806391744903,0.181734349075033,0.0547841584418598,0.151408701147822,0.069239386135562,0.137827114004385,0.1065,0.0513,-0.0659,0.2100
Glaciers,region_16,2083,0.0115339597808511,0.00115239655198313,0.0184603041019771,0.00565684918156149,0.0163601502968745,0.00743797661711292,0.0151298315182694,0.0129,0.0059,-0.0079,0.0200
Glaciers,region_17,2083,0.304456150919117,-0.0055587232155951,0.614537796313736,0.124612598399505,0.484322196524493,0.177324463508887,0.431598903849969,0.3036,0.1876,-0.3496,1.0190
Glaciers,region_18,2083,0.00546634659243491,0.000724691315735637,0.010227838071653,0.00271761357305448,0.00822535186957717,0.00353905870169908,0.00740243512150854,0.0060,0.0028,-0.0053,0.0150
Glaciers,region_19,2083,0.785824865706374,-0.617753758547095,2.19022858073946,-0.0284186408197079,1.60034217114231,0.210226967928454,1.36155900413287,0.8156,0.8499,-2.1201,4.0454
Glaciers,ALL,2083,6.79241259800592,3.98126822627101,9.80518241794394,5.24593060246032,8.52223539851594,5.71295571250731,7.99165788708675,6.843,1.760,1.540,13.758
LAND_ICE,ALL,2083,12.0633421608546,4.0813341209056,21.1484551181097,7.32946761539507,16.7617124556423,8.62087313206031,15.5175670930646,12.242,5.758,-17.728,52.308
GrIS,ALL,2084,3.10266573456583,-1.41097052433782,9.12863846754197,0.493300422126387,6.03425004682203,1.24784387463493,5.10607054277225,3.3967,4.0177,-19.7009,38.5963
AIS,WAIS,2084,1.27543181207174,-3.02154682229578,5.94215214924103,-1.23606709357048,3.8916272187524,-0.506541571303988,3.10765961883119,1.3804,2.7585,-7.4586,19.2538
AIS,EAIS,2084,0.743153977125646,-2.63936011212511,4.45852363375504,-1.23552883429594,2.81496621583598,-0.661355724672367,2.19220544745236,0.7976,2.2102,-7.2300,11.6283
AIS,PEN,2084,0.189066281566731,-0.747307519761465,1.17607133203726,-0.374600165937328,0.776631613106672,-0.215667178948057,0.607305745403197,0.1950,0.5780,-1.6810,2.1776
AIS,ALL,2084,2.28593090118903,-3.29354781839761,8.40087603957645,-1.02707856760168,5.61231582604859,0.00535168971216754,4.55139726506323,2.373,3.579,-9.883,20.486
Glaciers,region_1,2084,1.07917215041923,0.0156756315502921,2.14386513095662,0.462145660628591,1.69659655141905,0.642969309199375,1.51557319792072,1.0631,0.6338,-1.1074,3.1840
Glaciers,region_2,2084,0.147928302714441,0.0676077968125149,0.224478550686092,0.101408556115977,0.193645667154414,0.115073428639926,0.180424178626941,0.1505,0.0487,-0.0073,0.2600
Glaciers,region_3,2084,0.905886367356629,-0.24273575005929,2.05663325249715,0.239422026681872,1.57307607054355,0.434712296360585,1.37742440138717,0.9062,0.6887,-1.2904,3.2418
Glaciers,region_4,2084,0.46289949760344,-0.111587640983317,1.03726189501784,0.129667559373067,0.79608708402692,0.227347436630494,0.698428866410421,0.4662,0.3475,-0.6004,1.4957
Glaciers,region_5,2084,0.704907796132067,-0.168043334877308,1.57911498602848,0.198368369004041,1.21187647106134,0.346796288735706,1.06323460370795,0.7238,0.5275,-1.0388,2.4602
